onset	duration	parametric_modulation	regressor	description
64.021	0.92825	1	1	HV Go
118.03	0.92825	1	1	HV Go
151.02	0.92825	1	1	HV Go
172.02	0.92825	1	1	HV Go
64.021	0.92825	-0.011364	2	HV Go - by choice
118.03	0.92825	-0.28409	2	HV Go - by choice
151.02	0.92825	0.17045	2	HV Go - by choice
172.02	0.92825	0.125	2	HV Go - by choice
64.021	0.92825	-0.05	3	HV Go - by value diff
118.03	0.92825	-0.04	3	HV Go - by value diff
151.02	0.92825	0.09	3	HV Go - by value diff
172.02	0.92825	0.15	3	HV Go - by value diff
6.0277	0.92825	1	4	HV NoGo
21.03	0.92825	1	4	HV NoGo
34.016	0.92825	1	4	HV NoGo
37.016	0.92825	1	4	HV NoGo
69.022	0.92825	1	4	HV NoGo
96.027	0.92825	1	4	HV NoGo
123.03	0.92825	1	4	HV NoGo
126.02	0.92825	1	4	HV NoGo
143.02	0.92825	1	4	HV NoGo
154.02	0.92825	1	4	HV NoGo
175.02	0.92825	1	4	HV NoGo
185.03	0.92825	1	4	HV NoGo
188.03	0.92825	1	4	HV NoGo
6.0277	0.92825	0.14608	5	HV NoGo - by choice
21.03	0.92825	0.023854	5	HV NoGo - by choice
34.016	0.92825	-0.20847	5	HV NoGo - by choice
37.016	0.92825	0.14608	5	HV NoGo - by choice
69.022	0.92825	-0.42059	5	HV NoGo - by choice
96.027	0.92825	0.14608	5	HV NoGo - by choice
123.03	0.92825	0.079409	5	HV NoGo - by choice
126.02	0.92825	0.079409	5	HV NoGo - by choice
143.02	0.92825	0.023854	5	HV NoGo - by choice
154.02	0.92825	0.079409	5	HV NoGo - by choice
175.02	0.92825	0.16274	5	HV NoGo - by choice
185.03	0.92825	-0.42059	5	HV NoGo - by choice
188.03	0.92825	0.16274	5	HV NoGo - by choice
6.0277	0.92825	-0.1	6	HV NoGo - by value diff
21.03	0.92825	0.13	6	HV NoGo - by value diff
34.016	0.92825	0.05	6	HV NoGo - by value diff
37.016	0.92825	-0.02	6	HV NoGo - by value diff
69.022	0.92825	0.12	6	HV NoGo - by value diff
96.027	0.92825	-0.15	6	HV NoGo - by value diff
123.03	0.92825	0.13	6	HV NoGo - by value diff
126.02	0.92825	0.02	6	HV NoGo - by value diff
143.02	0.92825	0	6	HV NoGo - by value diff
154.02	0.92825	0.02	6	HV NoGo - by value diff
175.02	0.92825	-0.1	6	HV NoGo - by value diff
185.03	0.92825	0.15	6	HV NoGo - by value diff
188.03	0.92825	-0.02	6	HV NoGo - by value diff
6.0277	0.92825	0.28015	7	HV - by RT
21.03	0.92825	-0.050429	7	HV - by RT
34.016	0.92825	0.31517	7	HV - by RT
37.016	0.92825	-0.26865	7	HV - by RT
64.021	0.92825	0.1196	7	HV - by RT
69.022	0.92825	0.29483	7	HV - by RT
96.027	0.92825	-0.31094	7	HV - by RT
118.03	0.92825	0.072261	7	HV - by RT
123.03	0.92825	0.40431	7	HV - by RT
126.02	0.92825	0.23752	7	HV - by RT
143.02	0.92825	-0.088569	7	HV - by RT
151.02	0.92825	0.16917	7	HV - by RT
154.02	0.92825	0.14526	7	HV - by RT
172.02	0.92825	-0.37551	7	HV - by RT
175.02	0.92825	-0.45601	7	HV - by RT
185.03	0.92825	-0.21382	7	HV - by RT
188.03	0.92825	-0.27435	7	HV - by RT
13.029	0.92825	1	8	LV Go
49.019	0.92825	1	8	LV Go
59.02	0.92825	1	8	LV Go
77.023	0.92825	1	8	LV Go
99.027	0.92825	1	8	LV Go
169.02	0.92825	1	8	LV Go
182.03	0.92825	1	8	LV Go
13.029	0.92825	0.16429	9	LV Go - by choice
49.019	0.92825	-0.085714	9	LV Go - by choice
59.02	0.92825	-0.28571	9	LV Go - by choice
77.023	0.92825	-0.085714	9	LV Go - by choice
99.027	0.92825	0.16429	9	LV Go - by choice
169.02	0.92825	0.21429	9	LV Go - by choice
182.03	0.92825	-0.085714	9	LV Go - by choice
13.029	0.92825	0.09	10	LV Go - by value diff
49.019	0.92825	-0.03	10	LV Go - by value diff
59.02	0.92825	-0.1	10	LV Go - by value diff
77.023	0.92825	-0.11	10	LV Go - by value diff
99.027	0.92825	0.07	10	LV Go - by value diff
169.02	0.92825	0.06	10	LV Go - by value diff
182.03	0.92825	0	10	LV Go - by value diff
2.027	0.92825	1	11	LV NoGo
31.016	0.92825	1	11	LV NoGo
84.025	0.92825	1	11	LV NoGo
91.026	0.92825	1	11	LV NoGo
107.03	0.92825	1	11	LV NoGo
140.02	0.92825	1	11	LV NoGo
157.02	0.92825	1	11	LV NoGo
163.02	0.92825	1	11	LV NoGo
2.027	0.92825	0.2	12	LV NoGo - by choice
31.016	0.92825	-0.4	12	LV NoGo - by choice
84.025	0.92825	-0.13333	12	LV NoGo - by choice
91.026	0.92825	-0.13333	12	LV NoGo - by choice
107.03	0.92825	-0.13333	12	LV NoGo - by choice
140.02	0.92825	0.2	12	LV NoGo - by choice
157.02	0.92825	0.2	12	LV NoGo - by choice
163.02	0.92825	0.2	12	LV NoGo - by choice
2.027	0.92825	0.07	13	LV NoGo - by value diff
31.016	0.92825	0.01	13	LV NoGo - by value diff
84.025	0.92825	0.02	13	LV NoGo - by value diff
91.026	0.92825	0.03	13	LV NoGo - by value diff
107.03	0.92825	-0.01	13	LV NoGo - by value diff
140.02	0.92825	-0.01	13	LV NoGo - by value diff
157.02	0.92825	0.05	13	LV NoGo - by value diff
163.02	0.92825	-0.02	13	LV NoGo - by value diff
2.027	0.92825	0.18758	14	LV - by RT
13.029	0.92825	-0.26225	14	LV - by RT
31.016	0.92825	0.11695	14	LV - by RT
49.019	0.92825	0.025031	14	LV - by RT
59.02	0.92825	0.2333	14	LV - by RT
77.023	0.92825	-0.16395	14	LV - by RT
84.025	0.92825	0.17591	14	LV - by RT
91.026	0.92825	-0.10636	14	LV - by RT
99.027	0.92825	-0.20378	14	LV - by RT
107.03	0.92825	-0.16711	14	LV - by RT
140.02	0.92825	0.17882	14	LV - by RT
157.02	0.92825	-0.37412	14	LV - by RT
163.02	0.92825	0.15484	14	LV - by RT
169.02	0.92825	-0.039279	14	LV - by RT
182.03	0.92825	0.2444	14	LV - by RT
16.029	0.92825	1	15	Sanity
179.02	0.92825	1	15	Sanity
46.02	0.92825	1	16	Missed trials
88.025	0.92825	1	16	Missed trials
113.03	0.92825	1	16	Missed trials
147.02	0.92825	1	16	Missed trials
