onset	duration	parametric_modulation	regressor	description
2.032	0.95604	1	1	HV Go
42.033	0.95604	1	1	HV Go
56.033	0.95604	1	1	HV Go
124.03	0.95604	1	1	HV Go
140.03	0.95604	1	1	HV Go
163.03	0.95604	1	1	HV Go
185.03	0.95604	1	1	HV Go
2.032	0.95604	-0.083333	2	HV Go - by choice
42.033	0.95604	-0.083333	2	HV Go - by choice
56.033	0.95604	0	2	HV Go - by choice
124.03	0.95604	0.16667	2	HV Go - by choice
140.03	0.95604	0.16667	2	HV Go - by choice
163.03	0.95604	-0.083333	2	HV Go - by choice
185.03	0.95604	-0.083333	2	HV Go - by choice
2.032	0.95604	-0.02	3	HV Go - by value diff
42.033	0.95604	-0.07	3	HV Go - by value diff
56.033	0.95604	0	3	HV Go - by value diff
124.03	0.95604	-0.05	3	HV Go - by value diff
140.03	0.95604	-0.01	3	HV Go - by value diff
163.03	0.95604	0.01	3	HV Go - by value diff
185.03	0.95604	0.07	3	HV Go - by value diff
14.034	0.95604	1	4	HV NoGo
20.032	0.95604	1	4	HV NoGo
38.033	0.95604	1	4	HV NoGo
48.033	0.95604	1	4	HV NoGo
75.033	0.95604	1	4	HV NoGo
91.033	0.95604	1	4	HV NoGo
96.033	0.95604	1	4	HV NoGo
105.03	0.95604	1	4	HV NoGo
127.03	0.95604	1	4	HV NoGo
149.03	0.95604	1	4	HV NoGo
177.03	0.95604	1	4	HV NoGo
14.034	0.95604	0.15909	5	HV NoGo - by choice
20.032	0.95604	0.15909	5	HV NoGo - by choice
38.033	0.95604	0.15909	5	HV NoGo - by choice
48.033	0.95604	0.15909	5	HV NoGo - by choice
75.033	0.95604	0.15909	5	HV NoGo - by choice
91.033	0.95604	0.075758	5	HV NoGo - by choice
96.033	0.95604	0.15909	5	HV NoGo - by choice
105.03	0.95604	-0.42424	5	HV NoGo - by choice
127.03	0.95604	-0.34091	5	HV NoGo - by choice
149.03	0.95604	-0.42424	5	HV NoGo - by choice
177.03	0.95604	0.15909	5	HV NoGo - by choice
14.034	0.95604	-0.01	6	HV NoGo - by value diff
20.032	0.95604	0.02	6	HV NoGo - by value diff
38.033	0.95604	0.05	6	HV NoGo - by value diff
48.033	0.95604	0	6	HV NoGo - by value diff
75.033	0.95604	0	6	HV NoGo - by value diff
91.033	0.95604	0.04	6	HV NoGo - by value diff
96.033	0.95604	0	6	HV NoGo - by value diff
105.03	0.95604	-0.02	6	HV NoGo - by value diff
127.03	0.95604	0.02	6	HV NoGo - by value diff
149.03	0.95604	-0.02	6	HV NoGo - by value diff
177.03	0.95604	0.04	6	HV NoGo - by value diff
2.032	0.95604	0.18935	7	HV - by RT
14.034	0.95604	0.15348	7	HV - by RT
20.032	0.95604	0.47106	7	HV - by RT
38.033	0.95604	-0.21825	7	HV - by RT
42.033	0.95604	0.030714	7	HV - by RT
48.033	0.95604	-0.1204	7	HV - by RT
56.033	0.95604	0.054434	7	HV - by RT
75.033	0.95604	-0.22577	7	HV - by RT
91.033	0.95604	-0.2	7	HV - by RT
96.033	0.95604	-0.13913	7	HV - by RT
105.03	0.95604	-0.18218	7	HV - by RT
124.03	0.95604	-0.26752	7	HV - by RT
127.03	0.95604	-0.089496	7	HV - by RT
140.03	0.95604	0.00027444	7	HV - by RT
149.03	0.95604	0.078294	7	HV - by RT
163.03	0.95604	-0.031106	7	HV - by RT
177.03	0.95604	0.17943	7	HV - by RT
185.03	0.95604	0.31676	7	HV - by RT
9.0329	0.95604	1	8	LV Go
34.033	0.95604	1	8	LV Go
79.033	0.95604	1	8	LV Go
109.03	0.95604	1	8	LV Go
131.03	0.95604	1	8	LV Go
153.03	0.95604	1	8	LV Go
160.03	0.95604	1	8	LV Go
173.03	0.95604	1	8	LV Go
9.0329	0.95604	-0.28731	9	LV Go - by choice
34.033	0.95604	0.062689	9	LV Go - by choice
79.033	0.95604	0.062689	9	LV Go - by choice
109.03	0.95604	-0.020644	9	LV Go - by choice
131.03	0.95604	0.062689	9	LV Go - by choice
153.03	0.95604	0.039962	9	LV Go - by choice
160.03	0.95604	0.039962	9	LV Go - by choice
173.03	0.95604	0.039962	9	LV Go - by choice
9.0329	0.95604	-0.04	10	LV Go - by value diff
34.033	0.95604	0.01	10	LV Go - by value diff
79.033	0.95604	-0.02	10	LV Go - by value diff
109.03	0.95604	-0.02	10	LV Go - by value diff
131.03	0.95604	-0.02	10	LV Go - by value diff
153.03	0.95604	-0.02	10	LV Go - by value diff
160.03	0.95604	0.01	10	LV Go - by value diff
173.03	0.95604	0.03	10	LV Go - by value diff
6.0324	0.95604	1	11	LV NoGo
17.034	0.95604	1	11	LV NoGo
45.033	0.95604	1	11	LV NoGo
53.033	0.95604	1	11	LV NoGo
72.033	0.95604	1	11	LV NoGo
99.033	0.95604	1	11	LV NoGo
137.03	0.95604	1	11	LV NoGo
157.03	0.95604	1	11	LV NoGo
188.03	0.95604	1	11	LV NoGo
6.0324	0.95604	0.015152	12	LV NoGo - by choice
17.034	0.95604	0.015152	12	LV NoGo - by choice
45.033	0.95604	0.015152	12	LV NoGo - by choice
53.033	0.95604	-0.11364	12	LV NoGo - by choice
72.033	0.95604	0.10606	12	LV NoGo - by choice
99.033	0.95604	0.10606	12	LV NoGo - by choice
137.03	0.95604	-0.16667	12	LV NoGo - by choice
157.03	0.95604	-0.11364	12	LV NoGo - by choice
188.03	0.95604	0.13636	12	LV NoGo - by choice
6.0324	0.95604	0.05	13	LV NoGo - by value diff
17.034	0.95604	0.1	13	LV NoGo - by value diff
45.033	0.95604	0	13	LV NoGo - by value diff
53.033	0.95604	0	13	LV NoGo - by value diff
72.033	0.95604	-0.03	13	LV NoGo - by value diff
99.033	0.95604	0.03	13	LV NoGo - by value diff
137.03	0.95604	0.07	13	LV NoGo - by value diff
157.03	0.95604	-0.06	13	LV NoGo - by value diff
188.03	0.95604	-0.02	13	LV NoGo - by value diff
6.0324	0.95604	0.35076	14	LV - by RT
9.0329	0.95604	-0.071743	14	LV - by RT
17.034	0.95604	0.023847	14	LV - by RT
34.033	0.95604	-0.17544	14	LV - by RT
45.033	0.95604	0.049407	14	LV - by RT
53.033	0.95604	-0.12065	14	LV - by RT
72.033	0.95604	0.025137	14	LV - by RT
79.033	0.95604	0.092997	14	LV - by RT
99.033	0.95604	0.47869	14	LV - by RT
109.03	0.95604	-0.32764	14	LV - by RT
131.03	0.95604	-0.35075	14	LV - by RT
137.03	0.95604	-0.17285	14	LV - by RT
153.03	0.95604	-0.062023	14	LV - by RT
157.03	0.95604	0.26092	14	LV - by RT
160.03	0.95604	-0.054093	14	LV - by RT
173.03	0.95604	0.070927	14	LV - by RT
188.03	0.95604	-0.017473	14	LV - by RT
84.033	0.95604	1	15	Sanity
121.03	0.95604	1	15	Sanity
66.033	0.95604	1	16	Missed trials
