onset	duration	parametric_modulation	regressor	description
2.0163	0.95604	1	1	HV Go
9.0163	0.95604	1	1	HV Go
22.019	0.95604	1	1	HV Go
34.021	0.95604	1	1	HV Go
39.013	0.95604	1	1	HV Go
52.013	0.95604	1	1	HV Go
68.013	0.95604	1	1	HV Go
87.014	0.95604	1	1	HV Go
93.014	0.95604	1	1	HV Go
110.02	0.95604	1	1	HV Go
122.02	0.95604	1	1	HV Go
147.01	0.95604	1	1	HV Go
169.01	0.95604	1	1	HV Go
179.01	0.95604	1	1	HV Go
185.02	0.95604	1	1	HV Go
2.0163	0.95604	0.055556	2	HV Go - by choice
9.0163	0.95604	-0.52778	2	HV Go - by choice
22.019	0.95604	0.055556	2	HV Go - by choice
34.021	0.95604	0.13889	2	HV Go - by choice
39.013	0.95604	0.055556	2	HV Go - by choice
52.013	0.95604	0.13889	2	HV Go - by choice
68.013	0.95604	0.055556	2	HV Go - by choice
87.014	0.95604	0.055556	2	HV Go - by choice
93.014	0.95604	-0.52778	2	HV Go - by choice
110.02	0.95604	0.055556	2	HV Go - by choice
122.02	0.95604	0.055556	2	HV Go - by choice
147.01	0.95604	0.055556	2	HV Go - by choice
169.01	0.95604	0.055556	2	HV Go - by choice
179.01	0.95604	0.13889	2	HV Go - by choice
185.02	0.95604	0.13889	2	HV Go - by choice
2.0163	0.95604	-0.03	3	HV Go - by value diff
9.0163	0.95604	0.01	3	HV Go - by value diff
22.019	0.95604	-0.03	3	HV Go - by value diff
34.021	0.95604	0.06	3	HV Go - by value diff
39.013	0.95604	-0.07	3	HV Go - by value diff
52.013	0.95604	-0.03	3	HV Go - by value diff
68.013	0.95604	0.09	3	HV Go - by value diff
87.014	0.95604	0.04	3	HV Go - by value diff
93.014	0.95604	-0.01	3	HV Go - by value diff
110.02	0.95604	-0.03	3	HV Go - by value diff
122.02	0.95604	0	3	HV Go - by value diff
147.01	0.95604	-0.07	3	HV Go - by value diff
169.01	0.95604	0.02	3	HV Go - by value diff
179.01	0.95604	0.04	3	HV Go - by value diff
185.02	0.95604	0.01	3	HV Go - by value diff
43.013	0.95604	1	4	HV NoGo
